entry_time,exit_time,direction,entry_price,exit_price,stop_loss,take_profit,pnl,exit_reason,holding_period,symbol,timeframe
2025-08-26 11:30:00,2025-08-27 02:00:00,short,1.16551,1.16261,1.1668364285714286,1.1628571428571428,0.0029000000000001247,take_profit,58.0,EURUSD,15m
2025-08-27 02:00:00,2025-08-27 04:30:00,short,1.16261,1.16125,1.1632721428571429,1.1612857142857143,0.0013600000000000279,take_profit,10.0,EURUSD,15m
2025-08-27 04:30:00,2025-08-27 07:30:00,long,1.16125,1.16012,1.1604560714285714,1.162837857142857,-0.0011299999999998533,stop_loss,12.0,EURUSD,15m
2025-08-27 07:30:00,2025-08-27 10:30:00,short,1.16012,1.15826,1.1610221428571428,1.1583157142857143,0.0018599999999999728,take_profit,12.0,EURUSD,15m
2025-08-27 10:30:00,2025-08-27 13:00:00,short,1.15826,1.15971,1.1593603571428572,1.1560592857142857,-0.0014499999999999513,stop_loss,10.0,EURUSD,15m
2025-08-27 13:00:00,2025-08-27 15:30:00,short,1.15971,1.16106,1.160912142857143,1.1573057142857144,-0.0013499999999999623,stop_loss,10.0,EURUSD,15m
2025-08-27 16:30:00,2025-08-27 22:30:00,short,1.16262,1.16424,1.1640310714285713,1.159797857142857,-0.0016199999999999548,stop_loss,24.0,EURUSD,15m
2025-08-27 22:30:00,2025-08-28 01:00:00,short,1.16424,1.16494,1.1647446428571429,1.1632307142857143,-0.000700000000000145,stop_loss,10.0,EURUSD,15m
2025-08-28 01:00:00,2025-08-28 04:45:00,short,1.16494,1.16397,1.165405,1.16401,0.0009700000000001374,take_profit,15.0,EURUSD,15m
2025-08-28 04:45:00,2025-08-28 09:00:00,short,1.16397,1.16463,1.1646171428571428,1.162675714285714,-0.000660000000000105,stop_loss,17.0,EURUSD,15m
2025-08-28 09:00:00,2025-08-28 10:15:00,short,1.16463,1.16642,1.165832142857143,1.1622257142857144,-0.0017899999999999583,stop_loss,5.0,EURUSD,15m
2025-08-28 10:15:00,2025-08-28 12:30:00,short,1.16642,1.16825,1.1676542857142858,1.1639514285714287,-0.0018299999999999983,stop_loss,9.0,EURUSD,15m
2025-08-28 12:30:00,2025-08-29 14:45:00,short,1.16825,1.17044,1.1696289285714285,1.165492142857143,-0.0021899999999999142,stop_loss,105.0,EURUSD,15m
2025-08-29 14:45:00,2025-09-01 06:00:00,short,1.17044,1.17229,1.1720032142857142,1.1673135714285712,-0.0018500000000001293,stop_loss,253.0,EURUSD,15m
2025-09-01 06:00:00,2025-09-01 06:30:00,short,1.17229,1.17324,1.1729928571428572,1.1708842857142858,-0.0009500000000000064,stop_loss,2.0,EURUSD,15m
2025-09-01 06:30:00,2025-09-01 11:45:00,short,1.17324,1.17143,1.174014642857143,1.1716907142857143,0.0018100000000000893,take_profit,21.0,EURUSD,15m
2025-09-01 11:45:00,2025-09-02 02:00:00,short,1.17143,1.16955,1.1723664285714286,1.1695571428571427,0.0018799999999998818,take_profit,57.0,EURUSD,15m
2025-09-02 02:00:00,2025-09-02 06:30:00,short,1.16955,1.17029,1.1702764285714287,1.168097142857143,-0.0007399999999999629,stop_loss,18.0,EURUSD,15m
2025-09-02 06:30:00,2025-09-02 07:00:00,short,1.17029,1.16848,1.1709553571428573,1.1689592857142856,0.0018100000000000893,take_profit,2.0,EURUSD,15m
2025-09-02 07:00:00,2025-09-02 07:45:00,short,1.16848,1.16458,1.169347857142857,1.1667442857142856,0.0039000000000000146,take_profit,3.0,EURUSD,15m
2025-09-02 07:45:00,2025-09-02 12:45:00,short,1.16458,1.16172,1.1659653571428572,1.1618092857142857,0.0028599999999998627,take_profit,20.0,EURUSD,15m
2025-09-02 12:45:00,2025-09-02 13:00:00,short,1.16172,1.1639,1.1633592857142858,1.1584414285714286,-0.0021799999999998487,stop_loss,1.0,EURUSD,15m
2025-09-02 13:00:00,2025-09-02 14:00:00,short,1.1639,1.1678,1.165705357142857,1.1602892857142857,-0.0039000000000000146,stop_loss,4.0,EURUSD,15m
2025-09-02 14:00:00,2025-09-02 18:00:00,short,1.1678,1.1637,1.169804642857143,1.1637907142857142,0.0040999999999999925,take_profit,16.0,EURUSD,15m
2025-09-02 19:45:00,2025-09-03 03:15:00,short,1.16412,1.16258,1.1648485714285715,1.1626628571428572,0.0015400000000000968,take_profit,30.0,EURUSD,15m
2025-09-03 03:15:00,2025-09-03 05:15:00,short,1.16258,1.16333,1.1632721428571429,1.161195714285714,-0.0007500000000000284,stop_loss,8.0,EURUSD,15m
2025-09-03 05:15:00,2025-09-03 07:15:00,short,1.16333,1.16177,1.1638935714285714,1.162202857142857,0.0015600000000000058,take_profit,8.0,EURUSD,15m
2025-09-03 07:15:00,2025-09-03 07:45:00,short,1.16177,1.16356,1.1626753571428572,1.1599592857142857,-0.0017899999999999583,stop_loss,2.0,EURUSD,15m
2025-09-03 07:45:00,2025-09-03 08:00:00,short,1.16356,1.16468,1.1646442857142856,1.1613914285714284,-0.0011200000000000099,stop_loss,1.0,EURUSD,15m
2025-09-03 08:00:00,2025-09-03 09:30:00,short,1.16468,1.16635,1.1658832142857143,1.1622735714285712,-0.0016700000000000603,stop_loss,6.0,EURUSD,15m
2025-09-03 09:30:00,2025-09-03 15:15:00,short,1.16635,1.16798,1.1678467857142858,1.1633564285714284,-0.0016300000000000203,stop_loss,23.0,EURUSD,15m
2025-09-03 16:45:00,2025-09-04 12:30:00,short,1.16751,1.16337,1.1691867857142857,1.1641564285714288,0.0041400000000000325,take_profit,79.0,EURUSD,15m
2025-09-04 12:30:00,2025-09-04 13:15:00,short,1.16337,1.16512,1.1647275000000001,1.160655,-0.0017499999999999183,stop_loss,3.0,EURUSD,15m
2025-09-04 13:15:00,2025-09-05 01:45:00,short,1.16512,1.16704,1.1667228571428572,1.1619142857142855,-0.0019200000000001438,stop_loss,50.0,EURUSD,15m
2025-09-05 01:45:00,2025-09-05 05:45:00,short,1.16704,1.16765,1.1676121428571429,1.1658957142857143,-0.0006099999999999994,stop_loss,16.0,EURUSD,15m
2025-09-05 05:45:00,2025-09-05 08:45:00,short,1.16765,1.16828,1.168139642857143,1.1666707142857144,-0.0006299999999999084,stop_loss,12.0,EURUSD,15m
2025-09-05 08:45:00,2025-09-05 10:15:00,short,1.16828,1.16943,1.1691564285714287,1.1665271428571429,-0.0011499999999999844,stop_loss,6.0,EURUSD,15m
2025-09-05 10:15:00,2025-09-05 12:30:00,short,1.16943,1.17345,1.1702903571428571,1.1677092857142857,-0.004020000000000135,stop_loss,9.0,EURUSD,15m
2025-09-05 12:30:00,2025-09-05 15:30:00,short,1.17345,1.17521,1.1749028571428572,1.1705442857142858,-0.0017599999999999838,stop_loss,12.0,EURUSD,15m
2025-09-05 17:00:00,2025-09-08 13:00:00,short,1.17291,1.17502,1.1746735714285714,1.1693828571428568,-0.0021100000000000563,stop_loss,272.0,EURUSD,15m
2025-09-08 13:00:00,2025-09-08 18:45:00,short,1.17502,1.17611,1.176097857142857,1.1728642857142857,-0.0010900000000000354,stop_loss,23.0,EURUSD,15m
2025-09-08 18:45:00,2025-09-08 23:15:00,short,1.17611,1.17717,1.1770614285714285,1.1742071428571428,-0.001060000000000061,stop_loss,18.0,EURUSD,15m
2025-09-08 23:15:00,2025-09-09 05:30:00,short,1.17717,1.17769,1.1776585714285714,1.176192857142857,-0.0005199999999998539,stop_loss,25.0,EURUSD,15m
2025-09-09 05:30:00,2025-09-09 06:30:00,short,1.17769,1.17628,1.1782792857142856,1.1765114285714287,0.0014099999999999113,take_profit,4.0,EURUSD,15m
2025-09-09 06:30:00,2025-09-09 08:00:00,short,1.17628,1.17469,1.1769785714285714,1.1748828571428571,0.0015899999999999803,take_profit,6.0,EURUSD,15m
2025-09-09 08:00:00,2025-09-09 08:30:00,short,1.17469,1.17587,1.1757785714285713,1.1725128571428571,-0.0011799999999999589,stop_loss,2.0,EURUSD,15m
2025-09-09 08:30:00,2025-09-09 12:30:00,short,1.17587,1.173,1.1771257142857143,1.1733585714285715,0.002869999999999928,take_profit,16.0,EURUSD,15m
2025-09-09 12:30:00,2025-09-09 13:15:00,short,1.173,1.17414,1.1740725,1.1708550000000002,-0.0011399999999999189,stop_loss,3.0,EURUSD,15m
2025-09-09 13:15:00,2025-09-09 16:45:00,short,1.17414,1.1719,1.175232857142857,1.1719542857142857,0.0022400000000000198,take_profit,14.0,EURUSD,15m
2025-09-09 16:45:00,2025-09-11 06:00:00,short,1.1719,1.16866,1.1735167857142856,1.1686664285714286,0.0032399999999999096,take_profit,149.0,EURUSD,15m
2025-09-11 06:00:00,2025-09-11 06:15:00,short,1.16866,1.16936,1.169269642857143,1.1674407142857144,-0.0006999999999999229,stop_loss,1.0,EURUSD,15m
2025-09-11 06:15:00,2025-09-11 12:30:00,short,1.16936,1.17048,1.170047857142857,1.1679842857142857,-0.0011200000000000099,stop_loss,25.0,EURUSD,15m
2025-09-11 12:30:00,2025-09-11 13:00:00,short,1.17048,1.17283,1.1722596428571428,1.1669207142857143,-0.0023500000000000743,stop_loss,2.0,EURUSD,15m
2025-09-11 13:00:00,2025-09-15 10:15:00,short,1.17283,1.17592,1.1750092857142858,1.1684714285714286,-0.003090000000000037,stop_loss,373.0,EURUSD,15m
2025-09-15 10:15:00,2025-09-15 15:45:00,short,1.17592,1.17712,1.1770707142857144,1.1736185714285714,-0.0011999999999998678,stop_loss,22.0,EURUSD,15m
2025-09-15 15:45:00,2025-09-16 03:30:00,short,1.17712,1.17858,1.178167857142857,1.1750242857142856,-0.0014600000000000168,stop_loss,47.0,EURUSD,15m
2025-09-16 03:30:00,2025-09-16 07:00:00,short,1.17858,1.17947,1.1793235714285712,1.1770928571428572,-0.0008900000000000574,stop_loss,14.0,EURUSD,15m
2025-09-16 07:00:00,2025-09-16 09:00:00,short,1.17947,1.18059,1.1803175000000001,1.177775,-0.0011200000000000099,stop_loss,8.0,EURUSD,15m
2025-09-16 09:00:00,2025-09-16 13:15:00,short,1.18059,1.18217,1.1818392857142856,1.1780914285714286,-0.0015799999999999148,stop_loss,17.0,EURUSD,15m
2025-09-16 13:15:00,2025-09-16 14:00:00,short,1.18217,1.18382,1.1837160714285713,1.1790778571428573,-0.0016500000000001513,stop_loss,3.0,EURUSD,15m
2025-09-16 14:00:00,2025-09-16 16:00:00,short,1.18382,1.18551,1.1854914285714286,1.180477142857143,-0.0016899999999999693,stop_loss,8.0,EURUSD,15m
2025-09-16 17:00:00,2025-09-17 07:00:00,short,1.1876,1.18434,1.189229642857143,1.1843407142857143,0.0032600000000000406,take_profit,56.0,EURUSD,15m
2025-09-17 07:00:00,2025-09-17 13:30:00,short,1.18434,1.18506,1.1850342857142857,1.1829514285714284,-0.0007200000000000539,stop_loss,26.0,EURUSD,15m
2025-09-17 13:30:00,2025-09-17 18:00:00,short,1.18506,1.18931,1.186040357142857,1.1830992857142857,-0.004250000000000087,stop_loss,18.0,EURUSD,15m
2025-09-17 18:00:00,2025-09-17 18:30:00,short,1.18931,1.18498,1.1907800000000002,1.1863700000000001,0.004330000000000167,take_profit,2.0,EURUSD,15m
2025-09-17 18:30:00,2025-09-18 04:15:00,short,1.18498,1.1808,1.18705,1.1808400000000001,0.0041799999999998505,take_profit,39.0,EURUSD,15m
2025-09-18 04:30:00,2025-09-18 06:00:00,short,1.18024,1.17824,1.1810178571428571,1.1786842857142859,0.0020000000000000018,take_profit,6.0,EURUSD,15m
2025-09-18 06:00:00,2025-09-18 06:30:00,short,1.17824,1.17968,1.1791807142857142,1.1763585714285716,-0.0014400000000001079,stop_loss,2.0,EURUSD,15m
2025-09-18 06:30:00,2025-09-18 07:00:00,short,1.17968,1.18145,1.1807332142857143,1.1775735714285716,-0.0017699999999998273,stop_loss,2.0,EURUSD,15m
2025-09-18 07:00:00,2025-09-18 07:30:00,short,1.18145,1.18342,1.1827592857142855,1.1788314285714285,-0.0019700000000000273,stop_loss,2.0,EURUSD,15m
2025-09-18 07:30:00,2025-09-18 12:45:00,short,1.18342,1.17955,1.1849371428571427,1.1803857142857144,0.003869999999999818,take_profit,21.0,EURUSD,15m
2025-09-18 12:45:00,2025-09-18 13:30:00,short,1.17955,1.17508,1.1809417857142859,1.1767664285714285,0.004470000000000196,take_profit,3.0,EURUSD,15m
2025-09-18 13:30:00,2025-09-18 14:00:00,short,1.17508,1.17748,1.1768264285714285,1.1715871428571427,-0.0024000000000001798,stop_loss,2.0,EURUSD,15m
2025-09-18 14:00:00,2025-09-19 12:15:00,short,1.17748,1.17335,1.1794064285714287,1.173627142857143,0.004130000000000189,take_profit,89.0,EURUSD,15m
2025-09-19 12:15:00,2025-09-19 13:00:00,short,1.17335,1.17522,1.1745167857142857,1.1710164285714284,-0.0018700000000000383,stop_loss,3.0,EURUSD,15m
2025-09-19 13:00:00,2025-09-19 14:30:00,short,1.17522,1.17655,1.1765346428571428,1.1725907142857142,-0.0013300000000000534,stop_loss,6.0,EURUSD,15m
2025-09-19 14:30:00,2025-09-22 00:00:00,short,1.17655,1.17348,1.1780596428571428,1.173530714285714,0.003069999999999906,take_profit,230.0,EURUSD,15m
2025-09-22 00:00:00,2025-09-22 06:15:00,short,1.17348,1.17433,1.1740253571428572,1.1723892857142857,-0.0008500000000000174,stop_loss,25.0,EURUSD,15m
2025-09-22 06:15:00,2025-09-22 07:15:00,short,1.17433,1.17537,1.1749685714285714,1.1730528571428573,-0.0010399999999999299,stop_loss,4.0,EURUSD,15m
2025-09-22 07:15:00,2025-09-22 08:15:00,short,1.17537,1.17637,1.1762475000000001,1.173615,-0.0009999999999998899,stop_loss,4.0,EURUSD,15m
2025-09-22 08:15:00,2025-09-22 09:45:00,short,1.17637,1.17758,1.1774628571428571,1.1741842857142857,-0.0012100000000001554,stop_loss,6.0,EURUSD,15m
2025-09-22 09:45:00,2025-09-22 16:15:00,short,1.17758,1.17885,1.1787939285714286,1.175152142857143,-0.0012699999999998823,stop_loss,26.0,EURUSD,15m
2025-09-22 16:15:00,2025-09-22 20:30:00,short,1.17885,1.18007,1.1800275,1.1764949999999998,-0.0012199999999999989,stop_loss,17.0,EURUSD,15m
2025-09-22 20:30:00,2025-09-23 00:45:00,short,1.18007,1.18062,1.1806057142857143,1.1789985714285713,-0.0005500000000000504,stop_loss,17.0,EURUSD,15m
2025-09-23 00:45:00,2025-09-23 01:30:00,short,1.18062,1.18174,1.181085,1.17969,-0.0011200000000000099,stop_loss,3.0,EURUSD,15m
2025-09-23 01:30:00,2025-09-23 02:00:00,short,1.18174,1.18062,1.1822510714285714,1.1807178571428572,0.0011200000000000099,take_profit,2.0,EURUSD,15m
2025-09-23 02:00:00,2025-09-23 06:00:00,short,1.18062,1.17922,1.1812660714285714,1.179327857142857,0.0014000000000000679,take_profit,16.0,EURUSD,15m
2025-09-23 06:00:00,2025-09-23 08:30:00,short,1.17922,1.18011,1.1799239285714285,1.1778121428571429,-0.0008900000000000574,stop_loss,10.0,EURUSD,15m
2025-09-23 08:30:00,2025-09-23 17:30:00,short,1.18011,1.18147,1.1813710714285715,1.177587857142857,-0.0013600000000000279,stop_loss,36.0,EURUSD,15m
2025-09-23 17:45:00,2025-09-24 06:45:00,short,1.18115,1.17873,1.1822932142857143,1.1788635714285713,0.0024199999999998667,take_profit,52.0,EURUSD,15m
2025-09-24 06:45:00,2025-09-24 08:30:00,short,1.17873,1.17693,1.1795742857142857,1.1770414285714286,0.0018000000000000238,take_profit,7.0,EURUSD,15m
2025-09-24 08:30:00,2025-09-24 12:30:00,short,1.17693,1.17437,1.1780539285714287,1.1746821428571428,0.0025600000000001177,take_profit,16.0,EURUSD,15m
2025-09-24 12:30:00,2025-09-25 12:30:00,short,1.17437,1.17016,1.1754671428571426,1.1721757142857143,0.004209999999999825,take_profit,96.0,EURUSD,15m
2025-09-25 12:30:00,2025-09-25 15:00:00,short,1.17016,1.16734,1.1714778571428572,1.1675242857142858,0.0028200000000000447,take_profit,10.0,EURUSD,15m
2025-09-25 16:00:00,2025-09-25 18:00:00,short,1.16802,1.16476,1.1696378571428572,1.1647842857142856,0.0032600000000000406,take_profit,8.0,EURUSD,15m
2025-09-25 18:00:00,2025-09-25 20:00:00,short,1.16476,1.1662,1.1660864285714285,1.1621071428571428,-0.0014399999999998858,stop_loss,8.0,EURUSD,15m
2025-09-25 20:45:00,2025-09-26 02:15:00,short,1.16654,1.16756,1.167377857142857,1.1648642857142857,-0.0010200000000000209,stop_loss,22.0,EURUSD,15m
2025-09-26 02:15:00,2025-09-26 08:30:00,short,1.16756,1.16836,1.168187857142857,1.1663042857142856,-0.0008000000000001339,stop_loss,25.0,EURUSD,15m
2025-09-26 08:30:00,2025-09-26 10:45:00,short,1.16836,1.1663,1.1692910714285714,1.1664978571428573,0.002060000000000173,take_profit,9.0,EURUSD,15m
2025-09-26 10:45:00,2025-09-26 12:00:00,short,1.1663,1.16744,1.1672342857142857,1.1644314285714286,-0.001140000000000141,stop_loss,5.0,EURUSD,15m
2025-09-26 12:00:00,2025-09-26 13:00:00,short,1.16744,1.1688,1.1683710714285716,1.165577857142857,-0.0013600000000000279,stop_loss,4.0,EURUSD,15m
2025-09-26 13:00:00,2025-09-26 14:30:00,short,1.1688,1.17026,1.169955,1.16649,-0.0014600000000000168,stop_loss,6.0,EURUSD,15m
2025-09-26 14:30:00,2025-09-29 00:15:00,short,1.17026,1.17176,1.1717525000000002,1.1672749999999998,-0.0014999999999998348,stop_loss,231.0,EURUSD,15m
2025-09-29 00:15:00,2025-09-29 01:45:00,short,1.17176,1.17229,1.1722635714285714,1.170752857142857,-0.0005300000000001415,stop_loss,6.0,EURUSD,15m
2025-09-29 01:45:00,2025-09-29 05:00:00,short,1.17229,1.17311,1.1729864285714287,1.1708971428571429,-0.0008200000000000429,stop_loss,13.0,EURUSD,15m
2025-09-29 05:00:00,2025-09-29 08:15:00,short,1.17311,1.17137,1.1737185714285714,1.1718928571428573,0.0017400000000000748,take_profit,13.0,EURUSD,15m
2025-09-29 08:15:00,2025-09-29 11:45:00,short,1.17137,1.17289,1.1725110714285716,1.1690878571428571,-0.0015199999999999658,stop_loss,14.0,EURUSD,15m
2025-09-29 11:45:00,2025-09-29 12:45:00,short,1.17289,1.17497,1.173862857142857,1.1709442857142858,-0.002080000000000082,stop_loss,4.0,EURUSD,15m
2025-09-29 12:45:00,2025-09-29 17:45:00,short,1.17497,1.17214,1.1763307142857145,1.1722485714285715,0.00283000000000011,take_profit,20.0,EURUSD,15m
2025-09-29 18:45:00,2025-09-30 01:45:00,short,1.17314,1.17139,1.1738225,1.171775,0.0017500000000001403,take_profit,28.0,EURUSD,15m
2025-09-30 01:45:00,2025-09-30 02:15:00,short,1.17139,1.17211,1.1720542857142855,1.1700614285714286,-0.0007200000000000539,stop_loss,2.0,EURUSD,15m
2025-09-30 02:15:00,2025-09-30 05:00:00,short,1.17211,1.17316,1.1728653571428571,1.1705992857142857,-0.0010499999999999954,stop_loss,11.0,EURUSD,15m
2025-09-30 05:00:00,2025-09-30 06:30:00,short,1.17316,1.17425,1.1738457142857142,1.1717885714285714,-0.0010900000000000354,stop_loss,6.0,EURUSD,15m
2025-09-30 06:30:00,2025-09-30 08:30:00,short,1.17425,1.17573,1.1749292857142857,1.1728914285714287,-0.0014799999999999258,stop_loss,8.0,EURUSD,15m
2025-09-30 08:30:00,2025-09-30 11:00:00,short,1.17573,1.17379,1.17669,1.17381,0.0019400000000000528,take_profit,10.0,EURUSD,15m
2025-09-30 11:00:00,2025-09-30 14:45:00,short,1.17379,1.17497,1.174830357142857,1.1717092857142857,-0.001180000000000181,stop_loss,15.0,EURUSD,15m
2025-09-30 14:45:00,2025-10-01 06:30:00,short,1.17497,1.17719,1.1764775,1.171955,-0.0022199999999998887,stop_loss,63.0,EURUSD,15m
2025-10-01 06:30:00,2025-10-01 07:30:00,short,1.17719,1.17426,1.1781682142857142,1.1752335714285713,0.002929999999999877,take_profit,4.0,EURUSD,15m
2025-10-01 07:30:00,2025-10-01 08:30:00,short,1.17426,1.17582,1.175717142857143,1.1713457142857142,-0.0015600000000000058,stop_loss,4.0,EURUSD,15m
2025-10-01 08:30:00,2025-10-01 10:15:00,short,1.17582,1.17176,1.1774742857142857,1.1725114285714286,0.004060000000000175,take_profit,7.0,EURUSD,15m
2025-10-01 10:15:00,2025-10-01 11:15:00,short,1.17176,1.17353,1.1735085714285713,1.168262857142857,-0.0017700000000000493,stop_loss,4.0,EURUSD,15m
2025-10-01 11:30:00,2025-10-01 12:15:00,short,1.17378,1.17516,1.1750967857142858,1.1711464285714286,-0.0013799999999999368,stop_loss,3.0,EURUSD,15m
2025-10-01 12:15:00,2025-10-01 16:30:00,short,1.17516,1.17157,1.1768582142857142,1.1717635714285715,0.003589999999999982,take_profit,17.0,EURUSD,15m
2025-10-01 16:30:00,2025-10-01 18:15:00,short,1.17157,1.17379,1.1734685714285715,1.1677728571428572,-0.0022199999999998887,stop_loss,7.0,EURUSD,15m
2025-10-01 20:45:00,2025-10-02 01:45:00,short,1.17294,1.17386,1.1736953571428572,1.1714292857142858,-0.0009199999999998099,stop_loss,20.0,EURUSD,15m
2025-10-02 01:45:00,2025-10-02 07:00:00,short,1.17386,1.1751,1.17446,1.1726599999999998,-0.0012400000000001299,stop_loss,21.0,EURUSD,15m
2025-10-02 07:00:00,2025-10-02 13:30:00,short,1.1751,1.17258,1.1759421428571428,1.1734157142857142,0.0025200000000000777,take_profit,26.0,EURUSD,15m
2025-10-02 13:30:00,2025-10-02 15:00:00,short,1.17258,1.16998,1.1737810714285715,1.1701778571428572,0.0025999999999999357,take_profit,6.0,EURUSD,15m
2025-10-02 15:00:00,2025-10-02 17:15:00,short,1.16998,1.1718,1.1715775000000002,1.166785,-0.0018199999999999328,stop_loss,9.0,EURUSD,15m
2025-10-02 17:45:00,2025-10-03 01:45:00,short,1.17134,1.17268,1.1725560714285714,1.1689078571428573,-0.0013399999999998968,stop_loss,32.0,EURUSD,15m
2025-10-03 01:45:00,2025-10-03 08:00:00,short,1.17268,1.1736,1.1733014285714285,1.1714371428571428,-0.0009200000000000319,stop_loss,25.0,EURUSD,15m
2025-10-03 08:00:00,2025-10-03 15:45:00,short,1.1736,1.17459,1.1745289285714284,1.1717421428571428,-0.0009900000000000464,stop_loss,31.0,EURUSD,15m
2025-10-03 15:45:00,2025-10-05 22:45:00,short,1.17459,1.1716,1.1760460714285714,1.1716778571428572,0.002990000000000048,take_profit,220.0,EURUSD,15m
2025-10-05 22:45:00,2025-10-06 02:00:00,short,1.1716,1.1728,1.1724614285714285,1.1698771428571428,-0.0012000000000000899,stop_loss,13.0,EURUSD,15m
2025-10-06 02:00:00,2025-10-06 06:00:00,short,1.1728,1.17071,1.1737225,1.1709550000000002,0.0020900000000001473,take_profit,16.0,EURUSD,15m
2025-10-06 06:00:00,2025-10-06 07:30:00,short,1.17071,1.16667,1.1715103571428571,1.1691092857142855,0.0040399999999998215,take_profit,6.0,EURUSD,15m
2025-10-06 07:30:00,2025-10-06 12:30:00,short,1.16667,1.16827,1.1682653571428572,1.163479285714286,-0.0015999999999998238,stop_loss,20.0,EURUSD,15m
2025-10-06 12:30:00,2025-10-06 13:30:00,short,1.16827,1.16963,1.1695085714285713,1.1657928571428569,-0.0013600000000000279,stop_loss,4.0,EURUSD,15m
2025-10-06 13:30:00,2025-10-06 14:30:00,short,1.16963,1.17082,1.1708117857142857,1.1672664285714285,-0.0011900000000000244,stop_loss,4.0,EURUSD,15m
2025-10-06 14:30:00,2025-10-07 07:00:00,short,1.17082,1.16811,1.1720789285714286,1.1683021428571427,0.00270999999999999,take_profit,66.0,EURUSD,15m
2025-10-07 07:00:00,2025-10-07 09:15:00,short,1.16811,1.16637,1.1689360714285715,1.1664578571428572,0.0017400000000000748,take_profit,9.0,EURUSD,15m
2025-10-07 09:15:00,2025-10-07 10:30:00,short,1.16637,1.16741,1.1673599999999997,1.16439,-0.001040000000000152,stop_loss,5.0,EURUSD,15m
2025-10-07 10:30:00,2025-10-07 19:00:00,short,1.16741,1.16538,1.1683325,1.1655650000000002,0.0020299999999999763,take_profit,34.0,EURUSD,15m
2025-10-07 19:30:00,2025-10-07 22:00:00,short,1.16497,1.16596,1.1657907142857145,1.1633285714285713,-0.0009900000000000464,stop_loss,10.0,EURUSD,15m
2025-10-07 22:00:00,2025-10-08 00:00:00,short,1.16596,1.16472,1.1665332142857143,1.1648135714285717,0.0012400000000001299,take_profit,8.0,EURUSD,15m
2025-10-08 00:00:00,2025-10-08 01:15:00,short,1.16472,1.16297,1.1652225,1.163715,0.0017499999999999183,take_profit,5.0,EURUSD,15m
2025-10-08 01:15:00,2025-10-08 05:00:00,short,1.16297,1.16141,1.1637435714285715,1.161422857142857,0.0015600000000000058,take_profit,15.0,EURUSD,15m
2025-10-08 05:00:00,2025-10-08 07:30:00,short,1.16141,1.1627,1.162102142857143,1.1600257142857144,-0.0012900000000000134,stop_loss,10.0,EURUSD,15m
2025-10-08 07:30:00,2025-10-08 13:00:00,short,1.1627,1.16367,1.1636471428571429,1.1608057142857142,-0.0009699999999999154,stop_loss,22.0,EURUSD,15m
2025-10-08 13:00:00,2025-10-08 15:00:00,short,1.16367,1.16156,1.1647125,1.1615849999999999,0.0021100000000000563,take_profit,8.0,EURUSD,15m
2025-10-08 15:00:00,2025-10-08 19:45:00,short,1.16156,1.16278,1.1627535714285713,1.159172857142857,-0.0012199999999999989,stop_loss,19.0,EURUSD,15m
2025-10-08 20:45:00,2025-10-09 00:15:00,short,1.16274,1.16368,1.163597142857143,1.1610257142857143,-0.0009399999999999409,stop_loss,14.0,EURUSD,15m
2025-10-09 00:15:00,2025-10-09 01:15:00,short,1.16368,1.16447,1.164255357142857,1.1625292857142857,-0.0007899999999998464,stop_loss,4.0,EURUSD,15m
2025-10-09 01:15:00,2025-10-09 06:00:00,short,1.16447,1.16301,1.1651224999999998,1.1631649999999998,0.0014599999999997948,take_profit,19.0,EURUSD,15m
2025-10-09 06:00:00,2025-10-09 06:45:00,short,1.16301,1.16153,1.1636089285714288,1.1618121428571428,0.0014800000000001479,take_profit,3.0,EURUSD,15m
2025-10-09 06:45:00,2025-10-09 09:30:00,short,1.16153,1.16232,1.1622682142857144,1.1600535714285711,-0.0007900000000000684,stop_loss,11.0,EURUSD,15m
2025-10-09 09:30:00,2025-10-09 13:30:00,short,1.16232,1.15952,1.1636025,1.159755,0.0027999999999999137,take_profit,16.0,EURUSD,15m
2025-10-09 13:30:00,2025-10-09 15:15:00,short,1.15952,1.1557,1.1609589285714286,1.156642142857143,0.0038200000000001566,take_profit,7.0,EURUSD,15m
2025-10-09 20:45:00,2025-10-10 03:30:00,short,1.15635,1.15729,1.1572071428571429,1.1546357142857142,-0.0009399999999999409,stop_loss,27.0,EURUSD,15m
2025-10-10 03:30:00,2025-10-10 08:00:00,short,1.15729,1.15859,1.1579810714285714,1.1559078571428572,-0.0013000000000000789,stop_loss,18.0,EURUSD,15m
2025-10-10 08:00:00,2025-10-10 11:45:00,short,1.15859,1.1561,1.1597117857142858,1.1563464285714287,0.0024900000000001032,take_profit,15.0,EURUSD,15m
2025-10-10 11:45:00,2025-10-10 12:00:00,short,1.1561,1.15716,1.1570332142857143,1.1542335714285714,-0.001060000000000061,stop_loss,1.0,EURUSD,15m
2025-10-10 12:00:00,2025-10-10 15:00:00,short,1.15716,1.16076,1.1581917857142856,1.1550964285714285,-0.0036000000000000476,stop_loss,12.0,EURUSD,15m
2025-10-10 15:00:00,2025-10-10 15:15:00,short,1.16076,1.16272,1.162449642857143,1.1573807142857142,-0.0019599999999999618,stop_loss,1.0,EURUSD,15m
2025-10-10 15:15:00,2025-10-13 08:15:00,short,1.16272,1.15902,1.1645510714285714,1.1590578571428571,0.0037000000000000366,take_profit,260.0,EURUSD,15m
