entry_time,exit_time,direction,entry_price,exit_price,stop_loss,take_profit,pnl,exit_reason,holding_period,symbol,timeframe
2025-09-30 06:00:00,2025-09-30 07:30:00,short,3866.485,3847.265,3874.029785714286,3851.395428571429,19.220000000000255,take_profit,6.0,EURUSD,15m
2025-09-30 07:30:00,2025-09-30 08:15:00,short,3847.265,3823.565,3856.6778214285714,3828.4393571428573,23.699999999999818,take_profit,3.0,EURUSD,15m
2025-09-30 08:15:00,2025-09-30 14:00:00,short,3823.565,3843.705,3836.509892857143,3797.6752142857144,-20.139999999999873,stop_loss,23.0,EURUSD,15m
2025-09-30 14:00:00,2025-09-30 19:45:00,short,3843.705,3858.798,3856.956857142857,3817.2012857142854,-15.092999999999847,stop_loss,23.0,EURUSD,15m
2025-09-30 19:45:00,2025-10-01 00:00:00,short,3858.798,3864.915,3864.8333571428566,3846.7272857142857,-6.117000000000189,stop_loss,17.0,EURUSD,15m
2025-10-01 00:30:00,2025-10-01 07:15:00,short,3863.348,3870.525,3868.8055357142857,3852.4329285714284,-7.177000000000135,stop_loss,27.0,EURUSD,15m
2025-10-01 07:45:00,2025-10-01 08:15:00,short,3878.995,3891.525,3888.0441785714283,3860.8966428571425,-12.5300000000002,stop_loss,2.0,EURUSD,15m
2025-10-01 08:15:00,2025-10-01 12:45:00,short,3891.525,3870.295,3901.3748571428573,3871.8252857142857,21.230000000000018,take_profit,18.0,EURUSD,15m
2025-10-01 12:45:00,2025-10-02 10:15:00,short,3870.295,3882.095,3879.6225357142857,3851.6399285714288,-11.799999999999727,stop_loss,86.0,EURUSD,15m
2025-10-02 11:15:00,2025-10-02 13:00:00,short,3883.365,3890.805,3890.2060714285712,3869.682857142857,-7.440000000000055,stop_loss,7.0,EURUSD,15m
2025-10-02 13:00:00,2025-10-02 13:45:00,short,3890.805,3874.795,3898.3725,3875.6699999999996,16.009999999999764,take_profit,3.0,EURUSD,15m
2025-10-02 14:00:00,2025-10-02 14:30:00,short,3871.225,3837.748,3881.224857142857,3851.2252857142857,33.47699999999986,take_profit,2.0,EURUSD,15m
2025-10-02 14:30:00,2025-10-02 19:00:00,short,3837.748,3854.275,3851.6850357142857,3809.8739285714287,-16.527000000000044,stop_loss,18.0,EURUSD,15m
2025-10-02 19:45:00,2025-10-03 03:15:00,short,3855.345,3839.705,3862.2935357142856,3841.4479285714283,15.639999999999873,take_profit,30.0,EURUSD,15m
2025-10-03 06:45:00,2025-10-03 10:45:00,short,3858.925,3865.605,3865.587142857143,3845.6007142857143,-6.679999999999836,stop_loss,16.0,EURUSD,15m
2025-10-03 10:45:00,2025-10-03 12:45:00,short,3865.605,3873.678,3871.4950714285715,3853.824857142857,-8.072999999999865,stop_loss,8.0,EURUSD,15m
2025-10-03 12:45:00,2025-10-03 13:30:00,short,3873.678,3886.438,3880.9494642857144,3859.1350714285713,-12.760000000000218,stop_loss,3.0,EURUSD,15m
2025-10-03 13:30:00,2025-10-03 14:00:00,short,3886.438,3867.015,3895.815892857143,3867.6822142857145,19.42300000000023,take_profit,2.0,EURUSD,15m
2025-10-03 14:00:00,2025-10-03 14:15:00,short,3867.015,3878.855,3878.583642857143,3843.877714285714,-11.840000000000146,stop_loss,1.0,EURUSD,15m
2025-10-03 14:15:00,2025-10-05 22:15:00,short,3878.855,3893.495,3891.378285714286,3853.8084285714285,-14.639999999999873,stop_loss,224.0,EURUSD,15m
2025-10-05 22:15:00,2025-10-05 23:00:00,short,3893.495,3909.498,3899.530357142857,3881.4242857142854,-16.003000000000156,stop_loss,3.0,EURUSD,15m
2025-10-05 23:00:00,2025-10-06 02:00:00,short,3909.498,3923.575,3918.1433571428574,3892.2072857142853,-14.07699999999977,stop_loss,12.0,EURUSD,15m
2025-10-06 02:00:00,2025-10-06 04:30:00,short,3923.575,3939.735,3936.0091428571427,3898.706714285714,-16.16000000000031,stop_loss,10.0,EURUSD,15m
2025-10-06 06:00:00,2025-10-06 07:45:00,short,3925.605,3941.325,3935.403214285714,3906.0085714285715,-15.7199999999998,stop_loss,7.0,EURUSD,15m
2025-10-06 11:45:00,2025-10-06 14:00:00,short,3938.005,3948.335,3947.95675,3918.1015,-10.329999999999927,stop_loss,9.0,EURUSD,15m
2025-10-06 14:00:00,2025-10-06 15:45:00,short,3948.335,3962.275,3960.241785714286,3924.5214285714287,-13.940000000000055,stop_loss,7.0,EURUSD,15m
2025-10-06 16:00:00,2025-10-06 19:15:00,short,3947.615,3963.755,3962.162214285714,3918.520571428571,-16.140000000000327,stop_loss,13.0,EURUSD,15m
2025-10-06 19:15:00,2025-10-06 22:15:00,short,3963.755,3972.905,3972.699392857143,3945.8662142857142,-9.150000000000091,stop_loss,12.0,EURUSD,15m
2025-10-06 22:15:00,2025-10-07 01:15:00,short,3972.905,3959.295,3979.6236071428575,3959.467785714286,13.610000000000127,take_profit,12.0,EURUSD,15m
2025-10-07 04:30:00,2025-10-07 06:30:00,short,3973.295,3958.245,3980.1661785714286,3959.552642857143,15.050000000000182,take_profit,8.0,EURUSD,15m
2025-10-07 07:15:00,2025-10-07 09:30:00,short,3951.048,3960.665,3960.542357142857,3932.059285714285,-9.61700000000019,stop_loss,9.0,EURUSD,15m
2025-10-07 15:15:00,2025-10-08 00:15:00,short,3984.855,3998.248,3997.5471428571427,3959.470714285714,-13.393000000000029,stop_loss,36.0,EURUSD,15m
2025-10-08 00:15:00,2025-10-08 01:00:00,short,3998.248,3988.248,4003.0465,3988.6510000000003,10.0,take_profit,3.0,EURUSD,15m
2025-10-08 01:00:00,2025-10-08 01:45:00,short,3988.248,4000.345,3994.7282142857143,3975.2875714285715,-12.096999999999753,stop_loss,3.0,EURUSD,15m
2025-10-08 09:45:00,2025-10-08 13:30:00,short,4049.115,4029.625,4058.2014642857143,4030.942071428571,19.48999999999978,take_profit,15.0,EURUSD,15m
2025-10-08 13:30:00,2025-10-08 14:00:00,short,4029.625,4042.355,4041.278928571429,4006.3171428571427,-12.730000000000018,stop_loss,2.0,EURUSD,15m
2025-10-08 14:00:00,2025-10-08 16:00:00,short,4042.355,4055.198,4054.5270714285716,4018.010857142857,-12.842999999999847,stop_loss,8.0,EURUSD,15m
2025-10-08 17:30:00,2025-10-08 22:00:00,short,4049.365,4025.148,4059.92425,4028.2464999999997,24.216999999999643,take_profit,18.0,EURUSD,15m
2025-10-08 22:00:00,2025-10-09 09:00:00,short,4025.148,4040.135,4040.0468571428573,3995.3502857142857,-14.98700000000008,stop_loss,44.0,EURUSD,15m
2025-10-09 10:30:00,2025-10-09 12:30:00,short,4038.655,4045.298,4044.6892857142857,4026.5864285714288,-6.642999999999574,stop_loss,8.0,EURUSD,15m
2025-10-09 13:30:00,2025-10-09 14:15:00,short,4030.855,4006.745,4042.353892857143,4007.8572142857142,24.110000000000127,take_profit,3.0,EURUSD,15m
2025-10-09 14:15:00,2025-10-09 14:45:00,short,4006.745,4023.885,4023.2478928571427,3973.7392142857143,-17.140000000000327,stop_loss,2.0,EURUSD,15m
2025-10-09 14:45:00,2025-10-09 16:30:00,short,4023.885,3986.345,4042.2924642857147,3987.0700714285713,37.54000000000042,take_profit,7.0,EURUSD,15m
2025-10-09 16:30:00,2025-10-10 15:15:00,short,3986.345,4016.448,4009.901,3939.2329999999993,-30.103000000000065,stop_loss,91.0,EURUSD,15m
2025-10-10 15:15:00,2025-10-10 17:00:00,short,4016.448,3981.798,4033.6332857142856,3982.0774285714283,34.65000000000009,take_profit,7.0,EURUSD,15m
2025-10-10 18:15:00,2025-10-12 22:15:00,short,4003.748,4040.035,4023.413857142857,3964.4162857142856,-36.28699999999981,stop_loss,208.0,EURUSD,15m
2025-10-12 22:15:00,2025-10-13 05:00:00,short,4040.035,4062.698,4059.1703928571424,4001.7642142857144,-22.66300000000001,stop_loss,27.0,EURUSD,15m
2025-10-13 05:30:00,2025-10-13 13:00:00,short,4075.485,4087.475,4085.161821428572,4056.1313571428573,-11.989999999999782,stop_loss,30.0,EURUSD,15m
2025-10-13 13:00:00,2025-10-13 15:30:00,short,4087.475,4099.595,4097.379714285714,4067.665571428571,-12.120000000000346,stop_loss,10.0,EURUSD,15m
2025-10-13 16:00:00,2025-10-13 23:30:00,short,4115.525,4128.135,4127.630749999999,4091.3134999999997,-12.610000000000582,stop_loss,30.0,EURUSD,15m
2025-10-13 23:30:00,2025-10-14 01:00:00,short,4128.135,4140.255,4136.732357142858,4110.940285714286,-12.11999999999989,stop_loss,6.0,EURUSD,15m
2025-10-14 01:00:00,2025-10-14 03:00:00,short,4140.255,4154.565,4151.107928571429,4118.549142857142,-14.30999999999949,stop_loss,8.0,EURUSD,15m
2025-10-14 03:15:00,2025-10-14 05:00:00,short,4159.145,4176.275,4172.066642857143,4133.301714285714,-17.1299999999992,stop_loss,7.0,EURUSD,15m
2025-10-14 05:15:00,2025-10-14 05:30:00,short,4179.095,4119.185,4190.27225,4156.740500000001,59.909999999999854,take_profit,1.0,EURUSD,15m
2025-10-14 05:30:00,2025-10-14 08:00:00,short,4119.185,4140.438,4136.115500000001,4085.3240000000005,-21.2529999999997,stop_loss,10.0,EURUSD,15m
2025-10-14 08:00:00,2025-10-15 01:00:00,short,4140.438,4178.825,4169.273464285714,4082.767071428572,-38.386999999999716,stop_loss,68.0,EURUSD,15m
2025-10-15 01:00:00,2025-10-15 06:45:00,short,4178.825,4199.255,4194.569642857143,4147.335714285715,-20.43000000000029,stop_loss,23.0,EURUSD,15m
2025-10-15 06:45:00,2025-10-15 08:00:00,short,4199.255,4212.725,4210.337214285714,4177.090571428572,-13.470000000000255,stop_loss,5.0,EURUSD,15m
2025-10-15 08:00:00,2025-10-15 09:15:00,short,4212.725,4189.815,4223.587892857143,4190.9992142857145,22.910000000000764,take_profit,5.0,EURUSD,15m
2025-10-15 09:15:00,2025-10-15 14:00:00,short,4189.815,4207.945,4204.528607142856,4160.387785714285,-18.13000000000011,stop_loss,19.0,EURUSD,15m
2025-10-15 14:00:00,2025-10-16 01:15:00,short,4207.945,4224.475,4224.399785714285,4175.035428571428,-16.530000000000655,stop_loss,45.0,EURUSD,15m
2025-10-16 01:30:00,2025-10-16 05:45:00,short,4230.605,4204.605,4243.188928571428,4205.437142857142,26.0,take_profit,17.0,EURUSD,15m
2025-10-16 05:45:00,2025-10-16 06:00:00,short,4204.605,4221.705,4216.704214285714,4180.406571428571,-17.100000000000364,stop_loss,1.0,EURUSD,15m
2025-10-16 06:00:00,2025-10-16 09:45:00,short,4221.705,4239.165,4234.743857142857,4195.627285714285,-17.460000000000036,stop_loss,15.0,EURUSD,15m
2025-10-16 12:30:00,2025-10-16 13:15:00,short,4236.975,4251.295,4249.591821428571,4211.741357142858,-14.319999999999709,stop_loss,3.0,EURUSD,15m
2025-10-16 13:15:00,2025-10-16 14:00:00,short,4251.295,4265.135,4264.02325,4225.838500000001,-13.840000000000146,stop_loss,3.0,EURUSD,15m
2025-10-16 14:00:00,2025-10-16 16:15:00,short,4265.135,4289.315,4280.809678571429,4233.785642857143,-24.17999999999938,stop_loss,9.0,EURUSD,15m
2025-10-16 16:15:00,2025-10-16 19:45:00,short,4289.315,4307.025,4305.805249999999,4256.334499999999,-17.710000000000036,stop_loss,14.0,EURUSD,15m
2025-10-16 19:45:00,2025-10-16 20:45:00,short,4307.025,4327.195,4325.298857142857,4270.477285714285,-20.170000000000073,stop_loss,4.0,EURUSD,15m
2025-10-16 20:45:00,2025-10-16 22:00:00,short,4327.195,4349.635,4342.51675,4296.5515,-22.44000000000051,stop_loss,5.0,EURUSD,15m
2025-10-16 22:00:00,2025-10-16 22:15:00,short,4349.635,4367.638,4367.519607142857,4313.865785714286,-18.0029999999997,stop_loss,1.0,EURUSD,15m
2025-10-16 22:15:00,2025-10-17 01:30:00,short,4367.638,4290.005,4387.866892857142,4327.180214285714,77.63299999999981,take_profit,13.0,EURUSD,15m
2025-10-17 01:30:00,2025-10-17 02:00:00,short,4290.005,4327.458,4321.977178571428,4226.060642857144,-37.45299999999952,stop_loss,2.0,EURUSD,15m
2025-10-17 02:00:00,2025-10-17 03:45:00,short,4327.458,4366.525,4359.812035714285,4262.749928571428,-39.06700000000001,stop_loss,7.0,EURUSD,15m
2025-10-17 03:45:00,2025-10-17 11:30:00,short,4366.525,4307.295,4395.592535714285,4308.389928571429,59.22999999999956,take_profit,31.0,EURUSD,15m
2025-10-17 11:30:00,2025-10-17 14:00:00,short,4307.295,4216.959,4325.589,4270.707,90.33600000000024,take_profit,10.0,EURUSD,15m
2025-10-17 14:00:00,2025-10-17 14:30:00,short,4216.959,4258.495,4254.282,4142.313,-41.53600000000006,stop_loss,2.0,EURUSD,15m
